0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
1.5054239173913115,0.9618967098188401,0.7138171219202902,1.4520256999999936,1.4258164260869515,0.7473730086231875,0.4667346876449272,1.4511712999999988,1.3069820014492692,0.9125336285507246,0.6417990885869564,1.2031524000000011,0.9252407574275323,0.46855079043478265,0.4399947085869573,1.0182815000000003,0.4388671627173903,-0.1536934954166663,-0.2476953157971019,0.5386701000000002,0.125,0.25,0.375,0.5,0.625,1.375,0.75,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
0.8450972546130955,0.6740876076636872,0.4743379996428534,0.8803485120238115,1.026926811369044,0.6594016610416633,0.6357142663988075,0.8969699876785671,1.1471087761904635,1.017333372782748,0.8187375241517852,1.0294864115773823,0.858160920074401,0.33630672811012097,0.3301333066369027,0.9409610185714269,0.5624549174404773,-0.045280807491964586,-0.12148245935119,0.573039843452383,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,1.625,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,distracted
0.2111409033333313,0.7187423504464299,0.38942161648809565,0.3943194889285728,0.7455547316964298,0.7235571114285704,0.5470829973809515,0.7847438805059529,0.9609566008928584,0.8479755115773807,0.7189795624404763,0.7967464689880941,0.7858723229166633,0.5316349462202391,0.3174709238392849,0.8352190605059484,0.6670234538690544,-0.010495431941369067,-0.1119526509375002,0.688137489404766,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,attentive
0.3421442545945942,0.8769845800600611,0.8710142151351336,0.48107048474474684,0.7207048972072078,0.93847363159159,0.4929386618618636,0.7481163050750748,0.9932133510510558,0.8040414492492496,0.15593170852852847,0.7963906168168148,0.7905455291291278,0.5539793721921947,0.33398238081081183,0.8615764782282253,0.6509760998798834,0.05786874588798817,-0.07373613957657701,0.679947411411414,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,attentive
1.19041517391728,0.7196919003406314,0.8511083303649629,1.2235397625304079,1.0752037720194665,0.5329882416058418,0.46995321163017045,0.9371514022871021,1.489673016058399,0.7760163785158148,0.6535878459124053,1.4347824902676367,0.9659135066180045,0.3969962555717759,0.37271725000000056,0.9309609010705571,0.5863873687591231,-0.005616845420924546,-0.11391180895863702,0.5038790396836984,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.8568100809154915,0.9313466313380279,0.516262934577465,0.985483916549295,0.7840687112676099,0.7687943355985897,0.3859153357042242,0.5210932260563399,1.4331951665493008,0.9261000679577454,0.5609648506338035,0.901850718661964,0.7846271714788751,0.4711613967605651,0.3656559079577468,0.7379576723239395,0.40160129742957656,-0.02796191351760564,-0.13105843979577483,0.4063988479929567,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,attentive
1.0052231065104118,1.0020088406510428,0.6518846453645827,1.2080461351562601,1.3749219523437557,0.6092687942187487,0.22399738598958285,1.361306285156248,1.3766114703124916,0.9489406912500007,0.5100690944010416,1.49025679583334,1.0127986048437538,0.4527024583593759,0.4220016839583347,0.8660105017187458,0.6134240741666696,-0.20439278947916528,-0.2085715621614587,0.5192005559375011,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.6683949218254019,0.4937319669047604,0.6885592650000025,0.9252584895634998,0.5596708301984092,0.5705228717857153,0.18688597527777745,0.613641265039688,0.9283942290476181,0.7434788607142814,0.5081901695436515,0.9779265856150899,0.6629103816865043,0.4725971872619034,0.3202191351190479,0.7808224251388848,0.5359509335119078,-0.12958542403571427,-0.21056441577380886,0.581979240000002,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,distracted
0.9430235977304836,0.5951301334929107,0.501147620248229,0.9295314463120455,0.7973934955496474,0.6079576765070908,0.37258309648936094,0.688941299450353,1.1683792768794319,0.82114524287234,0.674448750230496,1.1219882825354706,0.8200366272694926,0.3611604104787226,0.17990198826241094,0.8939426129255379,0.4187370493971576,-0.07822437880319126,-0.10916279551418376,0.561759377730494,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,distracted
0.8869717436666726,0.6434082308999979,0.5198702249000007,0.8980522444999961,0.6191107516666625,0.6399749515666675,0.32745029170000084,0.7217058497000022,0.9277279713000002,1.0151487131666619,0.9304034636666686,0.9929090533333357,0.8379383945000043,0.42793743070000145,0.35840671040000044,0.8460738580666736,0.4832836396000005,-0.122191573903333,-0.17199772740000022,0.5287572013333355,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.6731223908357825,0.9774866996187713,0.2253158398885622,0.696702785791785,0.4930858339736116,0.8449557080351947,0.3633379523313782,0.7139818743988271,0.7993466507477999,0.9011834891055778,0.5259212016129008,0.9548391757184761,0.8207187788269831,0.4809038243988254,0.2307845273900295,0.7555479971407705,0.49080898491202074,-0.08331533641642196,-0.16257797609970742,0.4998067628592389,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,distracted
0.8264979760954069,0.8199916715194304,0.4331440163780937,0.7138836159717298,0.933957407067139,0.5042044750530029,0.3626612436749126,0.884011859752651,1.2388710554240319,0.9528480940636017,0.6920692201590108,1.183890372491168,0.9556683952120111,0.4642355357950529,0.22071833892226236,0.7540020958127222,0.3667394144522985,-0.1821775661537085,-0.21165387701413477,0.45581505720848176,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,distracted
0.644409645888892,0.7372679097036994,0.47349025696296393,0.5700496331666707,0.48949049322222543,0.6533031135555557,0.3694711637407388,0.5993942227037075,0.672562058870366,0.6781388934629637,0.40245127166666456,0.5040828201296331,0.7970316685555559,0.47863456903703644,0.2921566556296293,0.6496967466296266,0.35815148800000135,-0.053858646806666646,-0.2726432382962963,0.3526587015740742,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,distracted
0.8306407696666672,0.6586334673333331,0.5980467775416657,0.8584275395625002,0.8822275648750012,0.8060576976249977,0.5188450074166681,0.7706358844999964,1.266836279708336,0.6307779508124989,0.5025787410624983,1.2070152100000016,0.9882087483124968,0.33457606675000073,0.22295904554166676,0.9271052339583284,0.4490114528541667,-0.1164329207166664,-0.30470504866666587,0.39488164633333295,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.5145233614583347,0.5120856549131935,0.5018930547395847,0.5148018580208311,0.3726120883854197,0.5393358963541653,0.2756912846875007,0.3829222816493054,0.7230441557465243,0.7874412079861141,0.6989554705902782,0.716888462465272,0.952217565659716,0.36446728611111096,0.31465308220486055,0.8403905132291667,0.5475987402430531,-0.07833754545312532,-0.19944180190972283,0.4355078250000031,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.3341207712500005,0.5063880062820513,0.4192650415224372,0.5545993812179504,0.581646640048078,0.3381892258653847,0.38038083615384594,0.7086390104807665,0.7895993513301329,0.6620777328525647,0.5198755260256395,0.7523471436217914,0.9545598208814123,0.32032669070512887,0.2612980601602586,0.8384626543910283,0.2644382219391022,-0.16021417932211587,-0.21268399334936056,0.43449980230769414,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,distracted
0.5550216962179457,0.6790468178525642,0.3757948000320516,0.9021370363461506,0.632734808846156,0.48881143211538514,0.39000324756410304,1.1043494416666684,0.6787770923717978,0.551594080320513,0.5773414985256409,1.4083998423076978,0.8419657162499967,0.34424282391025673,0.19019747548076932,1.0193991667307674,0.2435331124358961,-0.19570636790384635,-0.3211431109615383,0.4649624478846145,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,distracted
0.5193190423333316,0.6789377947777792,0.3053068894444455,0.5889884672481478,0.6122918368518516,0.4301038834814818,0.26710669283333366,0.8801224117037043,0.9031021851851844,0.6880705441481481,0.7314967354259255,1.1137694625185188,0.8444466835555565,0.2590888186851857,0.24351074731481526,0.9174245634444438,0.3538535885925935,-0.1747468417148132,-0.27224411849999836,0.491508364851851,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,distracted
0.35663386329860725,0.970276685625003,0.27746577321180477,0.005776367014583404,0.3454741452430556,0.5531888076562503,0.2584172063020821,0.35975005076389477,0.8843597673611033,0.7529521059722213,0.5167514447048613,0.84813978888889,0.8428873694097168,0.5859397181423651,0.2057802507465279,0.664278273125001,0.5240017680729138,-0.14234212110069408,-0.27367554607638883,0.6228357617708282,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.7195357579999985,0.7424929533888849,0.5208744740833342,0.5370297711455531,0.8219606641666666,0.5255208974444439,0.223271195722222,0.6112802788888907,1.260251513611102,1.1312692227777814,0.6088959783333355,0.9081440121666644,0.9982274471111039,0.26383366286111154,0.13712921218333304,0.761935312222223,0.544892781055553,-0.1623181275555556,-0.3064559846666661,0.5850116887222244,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.6207204877499972,0.8025433898333342,0.6198024188611098,0.5871621777500006,0.5535338181111155,0.34936656380555625,0.030401803158888945,0.4236554364166659,1.0109331881111197,0.9297258660000035,0.6566052594444489,0.8057442376111079,0.81175447083334,0.28653689866666554,0.23014110738888952,0.7173763463888946,0.4696692243611127,-0.2267649862499997,-0.39911521400000033,0.5452319831111085,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.5265265768137227,0.881777723071898,0.811389427875815,0.2653744999999988,0.23331473799019337,0.5328605115849661,0.4775295147075134,0.3154391299999965,0.8381878613888766,0.7696960913071896,0.5354565782679761,0.8471567600000066,0.8554291210130639,0.39954309524509724,0.1216256042516339,0.8818539000000073,0.27171853714052235,-0.2754322680392157,-0.31980631519607894,0.43170799999999404,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,distracted
0.7107673457870424,0.9295093523148162,0.4719367789351829,0.46264752458333347,0.5254035410185188,0.611790437569444,0.3396947499074074,0.4322809761805562,1.069346186967599,0.6933941112962971,0.5199679304629624,0.9131926643518525,0.8618131975694452,0.3370578177546285,0.13046899602777726,0.8904335013425951,0.36995359775462905,-0.3019972703703705,-0.36176652222222255,0.49706217997685187,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.6438391934999982,0.6846207142708333,0.33791559087499856,0.5631684668333338,0.8333997497500042,0.394295488249998,0.38167415152083134,0.6231991055833342,1.287305290416667,0.5107387166458338,0.511308377666668,1.0829779972916644,0.9763396532916643,0.38418870335416727,0.24194581472916693,0.9199046235416625,0.5818791085208328,-0.1460979856562502,-0.3047498029375008,0.5694819483124987,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.6096138012222195,0.5141058820833319,0.1055511444499997,0.9000314126666693,0.9564855628333303,0.40944184352777646,0.1834648028333329,1.0167255296111075,1.3778430438888876,0.7059267291388899,0.6602256252222222,1.290830453333326,1.0355897130833327,0.39755209638888883,0.24543490125000042,0.9445335015000071,0.5712055055277795,-0.1961695002638891,-0.40354717352777825,0.4848070915000008,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.4682032883333323,0.4519087004629619,-0.0003051104074074708,0.2177462456481495,0.7045435784876564,0.48512538305555714,0.2812800963888885,0.7320012782098719,1.2698521191358119,0.7317417166666693,0.8027405861111138,1.3452003870370353,0.9103633756172776,0.4059102714814837,0.2268478647530874,0.7197387456172778,0.3265685644444459,-0.2654224540432106,-0.20999247709876534,0.12138367682098773,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.8459910069696998,0.48142647795454435,0.36698321207575774,0.6225757206212105,1.0592300360606113,0.446706345212122,0.35990837578787876,0.8896383043636358,1.2413652645454742,0.49897523290909107,0.6256314619999978,1.1819098874242464,0.9146254518030277,0.3135513274848485,0.16249018449999975,0.8614902039393917,0.5033611644848479,-0.18200883401515125,-0.16161176633333404,0.38036906772727425,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
0.9644061765384655,0.5800725027350427,0.6458374987606854,0.9703091710683677,1.116875224358973,0.5846251407692306,0.4802267729059833,1.026776554700859,1.0029427115384524,0.8291122351709446,0.6006910683333352,1.1448735217948747,0.9155863375641056,0.2011696787606833,0.12219898548076943,0.9936484739529889,0.6147853217948779,-0.16936597831196626,-0.2585015680769227,0.5356621127564071,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,attentive
0.4965080599999976,0.8552570596078418,0.6144482167647075,0.4792170275490196,0.5655852999999983,0.7795890472549034,0.5667890552941177,0.7109315359313741,0.631139099999999,0.8085937690196093,0.5421222216666685,0.5774025072058803,0.8451934500000008,0.26353450362745096,0.15366223816176527,0.9478328389705851,0.4574642800000001,-0.22167881029411687,-0.2182989155882348,0.5254768163725514,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,attentive
0.49650805999999714,1.0028845101724102,1.1160345910919551,0.6304631629310369,0.565585300000002,0.7336628024712633,0.9013201667528709,0.8311279942241373,0.6311391000000046,0.8526012295402354,0.8260739708045987,0.9935354669252847,0.8451934500000048,0.32254860402298813,0.21834656413793108,0.9642286764367829,0.4574642800000014,-0.253889734051724,-0.22969708501149455,0.4767764489080429,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,attentive
0.44119667348958375,0.7850255951562483,0.5569066250520828,0.654322658072919,0.6087438526041683,0.25825702924479227,0.44565043507812446,0.7459305967187491,0.7174347860156266,0.5958230038281248,0.6708558395572913,1.04002466130209,0.8990776230468799,0.3179878625520836,0.18924270945312482,0.9456800072916626,0.504263395416669,-0.2978403986197927,-0.2380766328541675,0.5398742374479151,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.44953634295454425,0.7300352722727285,0.3595066731439408,0.6221879579545454,0.6975849803030367,0.3521319512878784,0.1980388342424244,0.7453269507196936,0.9461707106249949,0.878813202973487,0.5421371991477282,0.8937051303409062,0.8761348363636321,0.3220334391477282,0.2882337217803033,0.7448879495833336,0.5650943285037888,-0.21861612621212037,-0.3190121591287885,0.46072266634469955,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,distracted
0.22542565559322233,0.9296553423728826,0.7382565906053292,0.9987585880387364,0.4620842963196083,0.6412517282566584,0.39999805937046073,1.104123541452788,1.0571832539951551,0.6377739942857151,0.5408980125423737,1.374756999999997,0.7211083517675583,0.2387365099031473,0.29369157312348504,0.7734714885230004,0.48156396307505883,-0.4332954403874088,-0.26959416774818423,0.33525190404358374,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.13495867000000075,1.2070196999999936,1.1396164790087384,1.1927188999999927,0.3875865299999964,0.6054915999999956,0.6224026130612235,1.2682803000000022,1.052802000000001,0.6962621000000052,0.37799718104956115,1.3747569999999918,0.7112831500000067,0.34872939999999913,0.397906286064139,0.8588228000000032,0.4615566399999983,-0.5410613999999976,-0.06595082033819259,0.35664219999999885,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,attentive
