0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.6826183495757631,0.43067174709091066,0.6137218507272717,0.9698056999999961,0.5097327567878767,0.5469607858484845,0.5102899161818203,0.5140704000000003,0.45106289545454464,0.8420952214545486,0.435393229515152,0.6210940500000023,0.561372616242428,1.2189589039393967,0.39195723160606133,0.5503143999999986,-0.3142818181212115,1.0070390754545462,0.5105739598787891,0.20607230000000104,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,1.375,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,1.375,attentive
0.5810992000000009,0.6287965150189345,0.30120328816287856,0.9698056999999958,0.4657998399999953,0.5871772112689444,0.3890454008333323,0.5140704000000017,0.33230869999999885,0.6774068589772738,0.412149489204543,0.6210940500000053,0.5602703000000072,0.9873525793560693,0.3286379040909089,0.5503143999999958,-0.3532473399999977,0.7621080442803038,0.4262573857386371,0.20607230000000157,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,distracted
0.5810992000000043,0.6616070325784758,0.45990932235426085,0.9688873997757793,0.4657998399999966,0.7895137221076186,0.3365433875112108,0.5382222486547108,0.33230869999999885,0.6116229821748941,0.5017139591479829,0.6412128119955204,0.5602703000000061,0.9955151267264687,0.37195374829596395,0.540657456905827,-0.353247339999998,0.705130349327352,0.45722853791479884,0.18439364179372286,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.48298099184210486,0.5861768815789488,0.48596736252631634,0.8190990510526316,-0.09186328105263161,0.6141557228421076,0.22342291436842118,0.7059037045263136,0.2764460510526325,0.5589989585263152,0.5033059194736814,0.9225140187368434,0.2060808478421054,0.8652154279473706,0.23767733763157897,0.3822752171578952,-0.09962686612631676,0.5781296917368403,-0.08401665977157892,-0.09769402784210544,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,attentive
0.45073234999999845,0.535666300000002,0.6257417601388896,0.5798591871527762,-0.2751511599999987,0.4148807800000014,0.2052339368750002,0.23584439045139113,0.25808560000000086,0.5341227700000009,0.3970411903472214,0.2105507211458335,0.08966892999999951,0.7192700500000037,0.27180511447916655,0.3080950356597223,-0.016269087999999973,0.4329752299999976,-0.06975028925347261,-0.10991468701388846,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.45073234999999967,0.535666300000002,0.828433504259265,0.5336208999999983,-0.27515115999999806,0.41488078000000167,0.47378497129629404,0.15648147000000068,0.25808560000000086,0.5341227700000019,0.47562927126543003,0.09336219000000039,0.0896689299999994,0.7192700500000039,0.35335426484568006,0.30401677000000055,-0.01626908799999993,0.4329752299999987,0.23510668787037206,-0.11181992999999991,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.4507323500000037,0.5356663000000023,0.6453471506296294,0.8739897750000034,-0.27515115999999795,0.4148807800000027,0.3673058605925915,0.592071917314816,0.2580855999999998,0.5341227700000053,0.369007153685183,0.48503662842592815,0.08966893000000022,0.7192700499999949,0.24456804290740802,0.4127095208333344,-0.0162690879999998,0.4329752300000036,0.060201696666667075,-0.03780051444444477,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,distracted
0.450732350000002,0.5356663000000021,0.7375469187142851,1.0110214000000033,-0.2751511599999969,0.4148807800000022,0.32470652461904675,0.7674395000000019,0.2580856000000009,0.5341227700000039,0.47795475233333395,0.642723740000003,0.08966892999999972,0.71927005,0.24449935514285764,0.45646894000000054,-0.016269087999999855,0.43297523000000154,0.13728836920476178,-0.008000490000000035,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.4507323499999993,0.535666300000002,0.7587572913461522,1.011021400000003,-0.27515115999999823,0.41488078000000156,0.5186626483974377,0.7674394999999965,0.25808560000000086,0.5341227700000015,0.4136295866666663,0.6427237400000012,0.08966892999999942,0.7192700500000039,0.19088945621794867,0.45646893999999805,-0.016269087999999942,0.43297522999999827,0.03849278655128212,-0.00800049,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.46946118497747885,0.5356663000000023,0.3294501275450453,1.0110214000000035,-0.22433753387387095,0.41488078000000234,0.08249227414864845,0.767439500000003,0.27381701527027086,0.5341227700000042,0.37914645500000044,0.6427237400000032,0.10462098659909895,0.7192700499999988,0.28428881716216203,0.45646894000000093,-0.020971940945945816,0.43297523000000204,-0.012620183207207274,-0.008000490000000042,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.6470274473263865,0.5356663000000023,0.6533837922395865,0.7106026971874999,0.7327404328472241,0.4148807800000028,0.2359514823055561,0.6244150646180543,0.883775281874992,0.5341227700000055,0.4576110075347193,0.671791105555555,0.4830311351736096,0.7192700499999938,0.3038510971527783,0.3642348391666658,0.1856343745357637,0.43297523000000404,0.458073411944445,0.25122414758680517,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.9516614813953431,0.5356663000000021,0.753112079046512,0.927971142325579,1.0429487483953475,0.4148807800000023,0.27477663773953487,1.0155541962790642,1.0600792755813977,0.534122770000004,0.42965198344185934,0.8699038762790684,0.5301446087441845,0.7192700499999994,0.18049563459999926,0.5196105397674476,0.23070246711628137,0.4329752300000017,0.02318438397348857,0.29404483033488693,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
0.6968672145622116,0.5356663000000021,0.3141729820737323,0.9344397562212076,0.7769420455529917,0.41488078000000234,0.22705749539170517,0.9211657438479195,0.6476230194930811,0.5341227700000041,0.4661270943087559,0.7328226500000018,0.38380050154377593,0.7192700499999992,0.20687476340092195,0.40397175986174727,0.08365572004608263,0.4329752300000018,0.35136395463133707,0.08876279295391741,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,attentive
0.6186332999999992,0.4212204669270833,0.5612595895572915,0.9419384600000017,0.7471409000000007,0.13124312304687397,0.12250597888802074,0.9322039499999936,0.4795159999999976,0.4030284519010434,0.30078273487239476,0.7360202000000039,0.3877166499999994,0.5764273321614521,0.48582729796874774,0.43581875999999825,0.06905858000000008,0.6833736703385432,0.3656803615885416,0.09265123000000065,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.6186332999999992,0.3970315999999987,0.8340713672413772,0.9180313075862107,0.7471408999999966,0.07129447000000058,0.36714793410129276,0.9000335029094737,0.4795159999999962,0.3753208200000028,0.2696891480431051,0.7233327504525865,0.38771664999999733,0.5462365999999933,0.395241448577585,0.43895055711206665,0.06905858000000008,0.7362969999999964,0.27052856976293205,0.09115264329741465,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.5,1.0,attentive
0.6186332999999992,0.46141241472081396,0.5459853974619286,0.8416502884263911,0.7471409000000001,0.08191935238578654,0.23588787081218218,0.5444905862690345,0.4795159999999974,0.3366655915736047,0.3736090062690341,0.4665341289593912,0.3877166499999991,0.7196504388324847,0.5117602726903542,0.43434647000000215,0.06905858000000008,0.7101587214467049,0.3910306513959392,0.11222168826395856,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.6186332999999992,0.5849282000000013,0.630632335589744,1.019935999999991,0.7471409000000003,0.102303386,0.36853392648717803,0.6657221300000042,0.4795159999999975,0.2625048200000004,0.43547133974358815,0.1764796200000003,0.3877166499999992,1.052348100000004,0.5367746138717977,0.37717693999999846,0.06905858000000008,0.6600119500000052,0.5236754198717946,0.15073017999999844,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,attentive
0.7925564046753216,0.7505696536363625,0.6638864136363636,0.833464298733768,0.7287906614935058,0.28690214627272687,0.07019888097240298,0.6587789239285705,0.8228303788961058,0.48963690889610123,0.29810446824675485,0.714580885941559,0.31484398168831407,0.8942248888311728,0.4249188903571443,0.363906975974026,0.06553871085064958,0.5631287712662307,0.4633041852597406,0.08847496765584394,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,attentive
0.6648096991772152,0.8561277216455686,0.7522501515822746,0.5446029011075928,0.4005507002848102,0.11821722958544426,-0.060940626289557036,0.25474583107594845,0.4097170918037954,0.5165372708227881,0.20869397148734173,0.3233455919936726,0.13254174955696188,0.7844692547151871,0.37764576693037744,0.33415673655063205,0.08555883981012663,0.5146806727215169,0.3430547272784796,0.02479918102215197,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.6272735000000009,0.9107008999999961,0.7146943562847224,0.5200128000000006,0.39732653000000073,-0.032107573000000056,0.16184725534722233,0.23045760000000057,0.40694322999999893,0.4486624999999984,0.3498319343402778,0.313541740000001,0.12080381000000062,0.7639347299999961,0.455041119895833,0.3642897299999992,0.10931610000000024,0.5207777599999992,0.5327317038541677,0.03489918300000014,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.627273500000001,0.9304337807389826,0.8896088340723267,0.5200128000000008,0.3973265299999938,0.6561928946871153,0.5033306766981107,0.230457599999997,0.4069432299999976,0.7294394272641588,0.5741521849685551,0.31354174000000323,0.1208038099999993,0.9028712006603805,0.6245602956289317,0.36428972999999737,0.1093161000000006,0.7491837376572309,0.476870507169815,0.034899183000000215,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.125,0.375,1.5,0.125,0.25,0.625,0.5,1.0,1.375,0.375,0.875,1.5,0.75,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,0.75,1.125,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.125,0.375,1.5,distracted
0.7716979275833422,0.4868863170166644,0.428890104533331,0.5200127999999998,0.5892400659166662,0.5221139277166641,0.3562042182333329,0.23045759999999718,0.6278239990833298,0.596392995266665,0.28094184086666674,0.3135417400000031,0.4362024769166656,0.9558481074166635,0.6145527084333285,0.3642897299999975,0.02496072954166714,0.8428225213833339,0.4321676531333324,0.034899183000000215,0.125,0.25,0.625,0.5,0.375,1.0,0.75,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,1.0,0.75,1.125,1.5,1.875,distracted
0.8523505299999988,0.5142058653987739,0.5221331124846613,0.5200127999999993,0.6964125599999991,0.6735716198466275,0.07892811359141097,0.2304575999999998,0.7511729999999961,0.5804571174233151,0.370691863312884,0.3135417400000015,0.6123341999999992,0.8724290549079747,0.6832901311042975,0.3642897299999988,-0.022146815000000104,1.0311210993864943,0.4412424596319043,0.03489918300000016,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.875,1.375,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,attentive
0.8523505300000049,0.82278122916279,0.6529218917441835,0.5200127999999968,0.696412559999999,0.6818218564185995,0.2632571913255807,0.2304575999999984,0.7511729999999956,0.49089987988372347,0.43450670706976746,0.31354174000000234,0.6123341999999983,0.9062009609302303,0.5940624946511649,0.3642897299999981,-0.022146814999999976,0.9637567312790708,0.5885475090232555,0.03489918300000019,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,attentive
0.8523505300000027,0.8659165273316053,0.47259235676165906,0.5200127999999977,0.696412559999999,0.556556430673574,0.24322852874611345,0.2304575999999989,0.7511729999999958,0.5534814006217635,0.5849976807771977,0.31354174000000207,0.612334199999998,0.9350714656476714,0.663145852461141,0.36428972999999837,-0.022146815000000056,0.9741229808031142,0.6495911693264236,0.034899183000000174,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.8433103717664678,0.7345934697604795,0.21782316707185642,0.6020616742514975,0.6573171644011975,0.5508806058083828,0.3640233915868263,0.37048393281437153,0.6843337950299376,0.5700123557784444,0.6709735398502992,0.4072223780239514,0.5023663700598824,0.9401007702095814,0.6430550503293403,0.32992638622754517,0.059686213547904154,0.8897178614071856,0.6187032792814352,0.12169630839820379,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.7330116881756787,0.4982248893693639,0.018707138004504922,0.803802318423417,0.8671873562387413,0.6380019527477491,0.07221226809549482,0.9408347074324381,1.0952153999999872,0.6896252723873854,0.36226990567567385,1.1025446259909963,0.4510313898423468,0.8967645357432534,0.6086826017567583,0.521621744864869,0.16785477806306284,0.8188811376801873,0.5649804929729692,0.20585607716216003,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,1.375,0.5,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.6681344500000056,0.24050166999999992,0.7788657695660042,0.8546293399999892,0.9543342000000027,0.6162393999999998,0.22669481092043262,1.0610310000000036,1.095215399999993,0.6202428999999952,0.43635664949367203,1.1057853999999927,0.5067853300000074,0.9351442000000104,0.6650637890777525,0.625613030000006,0.14351775000000078,0.8576712000000118,0.3706713522242332,0.1621544399999989,0.125,0.25,0.625,0.375,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,1.0,0.5,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.625,0.375,0.75,1.125,1.25,1.625,0.5,1.0,distracted
0.7039548758815617,0.6249386387886963,0.9025541307671582,0.7926586027994508,0.9647360451951564,0.7095251359353977,0.38231666204576503,1.0363941803499341,1.0327193824898981,0.8103896024764509,0.3417361642530205,1.0718952069448082,0.5275279275639312,0.9431328021803447,0.5496074041184463,0.6162452910632604,0.11535079835397079,0.8510531834454895,0.23131969370121122,0.16687137714670164,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.5,0.125,0.25,0.5,0.875,0.625,0.375,1.25,0.75,1.125,1.5,0.125,0.25,0.5,0.875,0.625,0.75,0.375,1.25,1.125,1.5,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.5,distracted
1.142818628431375,0.5582583502941196,0.6538613999999981,1.0706043897058812,0.8581282852941214,0.7860024402450988,0.4685786999999986,0.8394060181372532,0.9635789511274535,0.9833855644117635,0.08361827999999971,1.0108086600490227,0.5274749085294106,0.9439846723529374,0.5244651400000006,0.618226839705883,-0.045841297612745156,0.9576252384313747,0.4781112999999986,0.20518812843137268,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,attentive
1.465302369892483,0.4948189789784929,0.6445703643279557,1.3893269126343986,0.8471017787096717,0.8775602572042994,0.4352095663440862,0.677898488924738,0.9454735143010722,0.6191299275806385,0.11598667583333251,0.9792532323924755,0.554853215376343,0.9228695774731189,0.5351569262903247,0.6527165488709648,-0.08939595499731157,0.9886762262365653,0.4554104911559109,0.2126714447043003,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.875,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
1.524025900000007,0.5521982303645825,0.9010553950260404,1.44867599999999,0.8556012999999946,0.938573392942704,0.46117630552083516,0.6533223000000062,0.9441590999999953,0.5696967367187464,0.36400820856770877,0.9783309000000028,0.5615775999999989,0.9154745844791647,0.5534615976041669,0.652739499999997,-0.10367057500000015,0.9839260146354222,0.26295383402083417,0.20744412999999925,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,attentive
1.4596928525537725,0.9138554812365596,0.9964352172042947,1.4486759999999905,0.8342343903225773,0.9193108569892476,0.656656917365592,0.653322300000006,0.9158459936021466,1.138270153333342,0.3118261234946222,0.9783309000000028,0.5534341438172035,0.868663530322583,0.3654504011290339,0.652739499999997,-0.09362780041666678,0.7717272517204248,-0.01720283421290323,0.20744412999999925,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
0.8145872307692326,0.5997045180769285,0.9099093000000017,1.0009107550641034,0.7005848840384638,0.7678058240384585,0.6531990000000006,0.7231233372435876,0.8233037302564157,1.0248748733974362,0.22217641999999835,0.7166895941666692,0.3490238135256411,0.9377612389743591,0.3485033200000021,0.4461531308012807,0.08751431583333356,0.6416977218589728,-0.07039583499999962,0.15277299878205025,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,1.5,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.1342801618286877,0.508389060000005,0.6219243124074053,1.150065712037032,0.6414901376851895,0.8071540999999952,0.029424654999999807,0.7621557426851865,0.8551392850463002,0.8793285,0.29156958689814844,0.6958126618981433,0.36487238428240876,0.9487065999999943,0.25092314999999954,0.5402788311342646,0.04634407764814826,0.6585565999999976,-0.0002276761055556056,0.22027007622685077,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.5,0.875,2.0,2.125,0.75,1.0,1.875,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,attentive
