0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
1.088544766499995,0.6385847741904743,0.8059301228571444,1.1053919282380906,0.9377185626666622,0.2483638721047624,0.5260393041190458,0.9593948442857144,0.9203702945714255,0.5443250318809537,0.7360313894761925,0.9778374364761885,0.7151378291190491,0.25724852920237934,0.13601330257142852,0.8238390756428577,0.31914534404762007,-0.1635654573095238,-0.03344397560952407,0.4940490496190487,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.7022587345833345,0.6075463656250014,0.5260518446875014,0.7092345486979165,0.6124393894010426,0.48164850817708377,0.3820872419010428,0.5095195459114595,0.837498018385416,0.7144083334374988,0.6098424682812515,0.6068024991666643,0.7509487982552088,0.3384048864322911,0.15873909468750041,0.6194156159895844,0.1723751968385423,0.045517391630729154,-0.06520728010156246,0.4325941656510439,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
1.027079713442985,0.6250443879824544,0.6794115974342109,0.8939784000877213,0.8780799664035064,0.3885855824122809,0.5488355539035076,0.7734447857236848,1.001772312192978,0.6725657825877132,0.5576713306140356,0.9882628578070212,0.7439465592543856,0.36352341197368593,0.19967218464912315,0.7040661883333292,0.14246650995175425,-0.04645264539912279,-0.0032133350035087366,0.4098760818421051,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
1.2760622361111116,0.5646529905555567,0.8508795127777785,1.2235227777777826,1.1090279044444435,0.22890800055555482,0.8087822488888885,0.6219750511111158,0.9970873383333244,0.2754954955555559,0.8356486525000018,0.9173526000000024,0.7451123316666696,0.18573757049999992,0.2964653894444432,0.8241381963888962,0.3170408711111119,-0.15289512938888955,-0.12172594519444441,0.4033412952777746,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,0.5,attentive
0.835355628229169,0.5491012978819456,0.4155231240243069,0.7300385561631961,0.6860747085763899,0.2529736744149319,0.25551423988541705,0.45096482944444527,0.8880907401388862,0.3768136102430526,0.6109609948437504,0.6938023878472238,0.4968281725347248,0.10300642914930544,0.25543538416666584,0.6673655445312473,0.28729675736110977,-0.29533201807291554,0.03864419879499998,0.36325492017361155,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.9430769434567945,0.6255565496450579,0.4689635301851836,0.9596893946604967,0.8740474676080268,0.4268013959490747,0.3428334138271592,0.7519356605555565,1.2160374283950663,0.664111900000009,0.5893928311574029,0.9608497594135798,0.6080559749537057,0.27632968067901226,0.21692591891358018,0.6093574978395092,0.3239106027623456,-0.21425778595679132,-0.07072843496796326,0.4416488224228407,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,2.125,0.375,0.125,0.25,0.625,0.5,1.0,0.875,1.375,1.75,2.125,0.75,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,2.125,0.75,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,2.125,0.375,distracted
0.7946571865882315,0.44362427884453787,0.656957177773111,1.1280767489495864,0.7813881460714263,0.19288252266806677,0.5864914041596639,0.9398383170168036,0.878015071008412,0.4728868145588231,0.686494485672268,1.105205944159668,0.6689833268907563,0.20352892407562984,0.2525839129201691,0.5132534282352917,0.16363622369747927,-0.3013658140546223,-0.07735863948109241,0.40113961892857386,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,attentive
0.9941151901136468,0.8209844505357179,1.0389121351785688,1.2388534418831025,0.913503085535715,0.37170726821428496,0.7745168062662332,1.0393640852272619,0.712222273051957,0.4088276449512989,0.8856124648863573,0.9609879736038942,0.6829866234902625,0.17213451976396016,0.3134495555844154,0.8079598055194703,0.3485173208766177,-0.1582999942305194,-0.14953632860714255,0.37624525701298606,0.125,0.25,0.625,0.5,1.0,0.375,1.125,0.75,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,0.75,2.25,0.375,2.75,2.375,1.0,0.125,0.25,0.625,0.5,1.0,0.375,1.125,0.75,1.5,1.375,distracted
0.9280371699999951,1.0023490773784767,0.7965307245312537,1.245866699999996,0.8468960499999982,0.6090558529861103,0.21787298618750026,0.9997559000000064,0.5100013999999983,0.3452632429687505,0.2527797209027748,0.994855400000005,0.6389436000000036,0.07898709851215277,0.21334098572916665,0.8432252999999867,0.36437534999999704,-0.14133961252430474,-0.00617424814236084,0.3995851999999964,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.9547435905612254,0.7694326778741469,0.3688539006462555,1.199429967517012,0.9098255271258546,0.7401802427040776,0.30532650874149403,0.9530636565136075,0.9857613061734646,0.5988618952380907,0.39527442499999965,0.9851722153571475,0.6025349702380995,0.29713072255102035,0.21963383675170128,0.7582477319727853,0.2128622820238094,-0.10950377516326543,0.22055211250680246,0.409793388367347,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.625,distracted
0.9522800922131133,0.8304944724453562,0.562830292368848,0.9105140113114756,0.8047636087568362,0.39391382570491756,0.3317613354098351,0.7083902556693995,0.8767423092486363,0.616287715778691,0.5964094281147584,0.9371389091120328,0.6754684952049209,0.24736390556010784,0.3103829363524595,0.6441938019672133,0.31552857038251464,-0.13326603384153046,0.15162655040983594,0.4278372288524572,0.125,0.25,0.5,0.875,0.625,1.25,0.375,1.125,0.75,1.625,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.625,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.625,0.125,0.25,0.5,0.875,0.625,1.25,1.125,0.375,0.75,1.625,distracted
1.0056618489922484,0.3708225263372091,0.9485461386821686,0.9990969039922474,0.7846093708914721,0.39485015980620125,0.5577613700775165,0.7771989961627942,1.0141282624031065,0.6546936908333343,0.7068569677906992,0.9458476038178321,0.6940472090503863,0.2860449833914727,0.2690067506782961,0.6519052139147271,0.3788701517054264,-0.11857034108139537,0.166389925833333,0.4229527092441862,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,distracted
0.46106208696296364,0.43353311424748286,0.08048746957333375,0.4431238052962955,0.45561991127777773,-0.01706986341851873,0.15676223971036984,0.40483302899999923,0.6041788428518562,0.502254652425927,0.40643719403703776,0.6296237778333372,0.6510612375555515,0.253866187092593,0.30197228701851647,0.5638961817037036,0.25842572714814915,-0.2013402752425925,0.05651998043888878,0.41268025105555456,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,distracted
1.0932149541578942,1.042272905973684,0.3429116424736832,0.8385015465526283,1.0243386519473756,0.5085508567105236,0.31959724176315657,0.6605408300789475,1.0299383986842037,0.6698150014473667,0.5103367389473692,0.5980282329473733,0.678876293736843,0.22282570652631623,0.311081230210527,0.7115913085789475,0.223647808947369,-0.08633715605526322,0.08051439128421019,0.5239074779999948,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
1.092305855725002,0.6089712134000002,0.32070789940000055,1.070214314175003,1.1161480842500018,0.5064494900999974,0.15680552063999986,0.8726037016249997,1.0669198159999906,0.5414834585750014,0.3448604139500002,0.8182355799999945,0.729563526849997,0.27074850745000084,0.3781688433499996,0.721154976200001,0.30252712109999913,0.0019568565290000238,0.16292071276000072,0.5228323988000041,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,attentive
1.0189082407905987,0.8938313584615344,0.24981130158119658,1.2452440999999965,1.1934375566239381,0.4671324706196568,0.1598271145692309,1.1073028000000094,0.9996794354700933,0.707187863888893,0.49381094940170933,1.0296849999999873,0.8048016612393134,0.21736539769230587,0.4031960049145319,0.7496919000000004,0.4962335748290631,-0.20042116160256443,0.23575518848290675,0.5631209599999972,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,1.875,attentive
1.1723660355628065,0.709295228140297,0.07857052685807492,1.2675681061990223,1.0125549336378388,0.3706916779934772,0.13064172487438838,1.0943635321370317,1.1233971463295325,0.5913498017291986,0.49379335008156633,1.0156732223817229,0.7426996884176259,0.12477102690375215,0.04536477396084833,0.7344728849918454,0.330776127161501,-0.14003438758564463,0.15829691849918404,0.48525456172920195,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,distracted
1.2117865605970146,0.48734290185074614,0.48127727140298576,1.4020235292537222,0.9528902765373134,0.2003804237014927,0.5565026111940294,1.0717713185074638,1.3126956916417991,0.4763080320597021,0.6578259567761244,0.957794535999999,0.6658453715223902,0.20934155361194134,0.1950395690149263,0.7124357786268685,0.1149127049552234,-0.03574176816597011,0.11207976973134369,0.20201101459701426,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,attentive
1.2059005851851894,0.802881686527781,0.6799924300000003,1.4336053541666633,1.1007230631944365,0.3658732432870366,0.6781789239120363,1.1300687284722217,1.3692656386574127,0.48860856638888805,0.8291033449999943,0.9804649599537058,0.6644793656018493,0.15377181973148155,0.3384514725925935,0.7434981033796331,0.1656137239351848,-0.09650927916666632,0.1579510303240748,0.2901692786805562,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
1.0627592899494938,0.9811209975757567,0.5454431682070726,1.3115967300505025,0.8426069716666659,0.5026330273232332,0.25583906091414127,1.117448960984849,0.9777345304040431,0.6072550206565648,0.44856173986868775,1.0739737851010094,0.5854600046969692,0.22988065143939407,0.2738048277272732,0.6616996191414145,0.2752047037878781,-0.04720197723484866,0.007201669750000043,0.46732370898989856,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,attentive
1.1222534182254194,0.85488471146283,0.31272845489208656,1.1220151371702654,0.8036120084412459,0.46059970690647495,0.21100281239808125,0.9072443840527602,1.0399953606714631,0.6422804940527632,0.3584385217505982,1.0182863031175124,0.624330565803358,0.22788868199040807,0.17367552350119828,0.6463736268105508,0.3956073429736223,0.02305943029928059,-0.01849988811127099,0.3113221580815323,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.8951058714109321,0.7108502867901232,0.4655188687125217,1.067252432980595,0.8034335164021176,0.34521714910052886,-0.09420814533368634,0.8350594797354509,0.9477024639858914,0.43737420114638115,0.11076050190828932,0.7575280917813076,0.4542634975661389,0.2663696484126984,0.12253631041269819,0.5577711230158722,0.259322648624339,-0.05393692065961187,0.04893113469453251,0.2910682316049376,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,distracted
0.8617138104591867,0.9035936891326543,0.4592744760476187,0.87036128554422,0.6158596991496618,0.47654662469388065,0.113217253680272,0.730650485085034,1.016068084846939,0.459519792448979,0.6065257293707468,0.9369986562925152,0.6652410765306127,0.31239266032312896,0.4208687248129261,0.5353238532823137,0.2159274484523813,-0.06319151056156436,0.16112085347959196,0.5062231961904757,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,distracted
0.8195764434042563,0.4603520937943277,0.48771173691489517,0.7652923902127658,0.6358467340780165,0.19055708625886555,0.3771146423226958,0.5523239523758874,0.8212787386702122,0.41061589003545823,0.9441782028368841,0.7447282741843986,0.65820036539007,0.2055112960283672,0.5529215234042559,0.5293866891134743,0.08015310892287236,-0.042510879070141935,0.11603486520567358,0.3375427409751764,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,distracted
0.46175912577777817,0.2894850227444452,0.32979441052777625,0.9457141045555596,0.22019619783333214,0.20494882030555533,0.375056662722222,0.710993891388889,0.7265457073888916,0.29069801733333317,0.6931915413888882,0.5822715877777751,0.577603151555558,0.06918884946616652,0.29584216436111227,0.6073876389444427,0.15574654324999962,0.09146516100416674,0.03008781651111118,0.3772231014166642,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.7734206670833343,0.3979021067628196,0.7275496619551282,0.9169354608012872,0.5684320044871795,0.3259797073076917,0.5933123407371794,0.7120874741025646,0.8531108573718006,0.45894708564102504,0.7773344980448721,0.7695536364423077,0.4916403167948732,0.1807939188076924,0.28709680657051195,0.6281675018589752,0.1562101128846152,-0.10129819632467961,0.04304190725000004,0.25229957858974333,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.8325493124709267,0.5377786979457376,0.34027261944767323,0.8528266812693819,0.673030943410855,0.3524653034011633,0.1540942678329448,0.6399751150387608,0.8993754384980612,0.5074188836143407,0.5300082601686099,0.8821350564050482,0.6505208655426333,0.2644664454263582,0.20097191057170508,0.579600072403101,0.1892422372141476,-0.21610459308139354,-0.03959498934108551,0.37830857549418845,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,0.125,0.375,0.625,0.875,1.125,1.375,1.625,1.875,2.125,2.375,distracted
0.9950553074882652,0.5797393928685483,0.4052256788849772,0.9674813585563256,0.9301365691314561,0.10235380739436592,0.3311066921631456,0.7990379247652578,1.1507516731807421,0.48426835517605593,0.5825739744248818,0.8578912079577459,0.634632433779344,0.17693115968544731,0.21076093548591598,0.6175253563380274,0.14086174559037526,-0.13513989906103258,-0.04489795271455409,0.4132038545892053,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.0,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,distracted
0.8964301039523791,0.5241713579047613,0.5767091689285703,0.9161636595952396,0.8311989598571393,0.1299620093523809,0.35558463498952525,0.7867907341190473,1.2433305871428615,0.4848953556904754,0.6333384186666673,0.9201768458571421,0.6316856770952358,0.24300708440000016,0.26785350199999947,0.5501233974761907,0.19290173064285768,-0.14489265167619025,-0.0721804675880952,0.4199991532380957,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.9832006837912053,0.6844649085989027,0.3032366590934071,0.9206619034615365,0.7705683277472556,0.3829573503846166,0.12919496830494542,0.7080684150274718,1.1207656230769227,0.5421011841758213,0.12171161639835178,1.0272083908791203,0.5961683568681322,0.3291881035164851,0.16204412895604425,0.5554177399175837,0.27048911428571465,-0.1290721038021977,-0.018209544336263716,0.4021961249450551,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.25,attentive
1.0443141593225787,0.8224744769193512,0.46882856387096844,1.1880573316451588,0.8581706487096787,0.3343767751935469,0.2599077049193551,0.8788224404193556,1.044253372322576,0.5909131972419368,0.50678441641129,1.0377070673387108,0.5989345920967762,0.1842209725161292,0.17424713997419272,0.7641866411774184,0.0972935733338707,0.030694662666129323,-0.08364757381758016,0.3682285976774182,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,distracted
0.6274570187179339,0.6095651851923097,0.37702736542004245,0.4694953407051236,0.7185072152457355,0.18122551973183845,0.14916465929401626,0.45633539176816695,0.8826348868589696,0.481091767425209,0.3714694002243595,0.5527984548718002,0.6799154689636858,0.21676511430555523,0.22693227118589673,0.699896565074785,0.23352529723824814,0.03592088466799115,0.04201260129006391,0.32257340566879833,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.5,0.25,0.75,1.0,1.25,0.875,1.5,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,distracted
0.1523243324509803,0.7670928240196094,0.5146574642892157,-0.17941421123039253,0.07059709021568654,0.21799596064313678,-0.0032165686519607067,-0.09916807932598014,0.38137910294117405,0.5575842065931346,0.20821140879901953,0.13904846802941226,0.5185186540931376,0.1772837561029412,0.1291247704387258,0.4864495512745093,0.2953576133235277,-0.11474910200980433,-0.05351826380980364,0.07349435225980415,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.2758131726510425,0.21314279401041655,0.20732280411979212,0.24724299205729275,0.2553113742760419,-0.08226800098697928,-0.10298497083854175,0.15101496438958337,0.6539789029687482,0.35221604953124924,0.2675438676822916,0.6402818121614585,0.6663144936718755,0.16417405143229177,0.09666380922135416,0.46709068434896,0.12418199125000018,-0.1696030759635417,0.07986037705729147,0.21231557526041678,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
