0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,classes
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.09175821940104166,0.981390380859375,2.4324356679464812e-05,2.4416191830276393e-05,1.973711099465244e-05,0.3947233227094568,-0.5280780927586088,0.09389685936183964,-0.42842558507720563,-0.8181408116327846,0.40403711213992155,-0.21612454001315218,-0.7169080017429246,-0.8866620680597213,0.10028076171875,7.454376220703125,-5.091705322265625,-1.353302001953125,0.0811767578125,0.9703369140625,4.448699951171875,-7.2674560546875,-3.60382080078125,0.01885986328125,0.01910400390625,0.0177001953125,3.00567626953125,2.175750732421875,2.250518798828125,0.091522216796875,0.98126220703125,5.78704833984375,-5.944061279296875,-2.579498291015625,0.0049319728993035645,0.004941274312389102,0.004442646845592438,0.6282701033070544,0.9611389279499374,0.9766377314806187,0.9369011953829104,0.968252996571784,0.9740019158008631,0.9623591006611262,0.5574310672292649,0.8493481096175864,0.2989606876157878,0.369549524219252,0.2780817126609067,0.8962334891404627,0.6795962914023609,0.3134816808891305,0.2514204754782079,0.18097821741354397,0.5825901775692256,0.3544151871629738,0.4899655870381469,0.22004803939236497,0.20693378128595516,95.24469367037793,111.40262224187146,84.85406057576789,71.57905810253142,23.66508805240463,91.09212072885458,96.49678770536244,51.016589068699176,64.4029753389017,32.939440766644424,49.27641790471332,111.18209491916213,45.902487688445,27.867982609191422,30.174181543076678,0.625,1.75,2.875,3.5,5.0,0.625,2.25,3.125,3.875,5.125,1.25,2.75,4.875,6.0,7.625,0.5,1.125,2.125,3.25,5.0,0.375,1.25,1.875,2.75,3.625,0.5,2.25,3.5,5.0,6.125,attentive
0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,2.375,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,2.375,0.09423370361328125,0.9816009521484375,1.1771946118868485e-05,1.8599521298746963e-05,2.428490147461228e-05,0.3041512890289186,1.0073565320758622,-0.09824647493764405,-0.8024020873920779,0.07856111846478164,0.1059771066760411,-1.3805564270424777,2.7658467390268253,-0.3886202954054019,0.10491943359375,6.691741943359375,-4.11224365234375,-1.547698974609375,0.08544921875,0.96832275390625,4.7552490234375,-7.05810546875,-3.626251220703125,0.0123291015625,0.01947021484375,0.02203369140625,1.936492919921875,2.94586181640625,2.07855224609375,0.09393310546875,0.9820556640625,5.802001953125,-6.1646270751953125,-2.519683837890625,0.003431026977286609,0.004312716232114856,0.004927971334597258,0.5514991287653305,0.9513400036135182,0.9816684449090614,0.9146391878857936,0.9585318943507574,0.9674070501413269,0.953222728546419,0.5868051179029676,0.4860249244942828,0.5869615687685626,0.18012430842968358,0.29202007796433876,1.142898603234415,0.6790788414904336,0.45156147299345234,0.30198438480170287,0.41580664584775456,0.2687162351946613,0.5718152178282143,0.35807755836617555,0.36701915634880977,0.2378354483939347,81.03450476181035,102.10714216770113,75.89664478962399,47.617883135977166,46.775060751977115,5.279594996060181,101.34319261993849,100.94673337925457,41.270287733564004,55.5774839476268,62.341792653918745,66.04117045355167,75.70928581793635,55.63705139326491,67.77657779476588,0.75,1.5,2.25,2.875,3.75,0.375,1.25,2.25,2.875,3.625,0.375,1.0,1.625,2.375,3.375,0.5,1.25,1.75,2.5,2.875,0.125,0.75,1.5,2.125,2.625,0.625,1.375,1.875,2.75,3.625,attentive
0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.5,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.25,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.25,0.07100076878324468,0.9842594227892287,0.0005652948412638051,0.0006470667588765302,5.647538515685384e-05,11.494110219441282,-0.42168483648003907,-1.455919680236105,0.6637744236725913,-0.9268012557566951,0.46607651615546697,-0.5442274481421614,1.4211423260789102,2.627907093573043,0.10076904296875,10.340423583984377,1.07666015625,0.605621337890625,0.012939453125,0.962646484375,0.3289794921875,-15.3125,-9.383392333984377,0.1005859375,0.08782958984375,0.03594970703125,10.011444091796877,16.38916015625,9.989013671875002,0.07196044921875,0.9833984375,4.8748779296875,-6.048736572265625,-2.534637451171875,0.023775929871695977,0.025437506931233065,0.007515010655804411,3.3902964795783395,0.9915100441044365,0.9968787347077169,0.9695470211144783,0.9886892487366573,0.9886253380978647,0.9747338546907441,7.156277919416117,0.646738119588056,2.5093327303662836,0.538294448274414,0.2276772153194086,10.25032219749922,2.9700638211204247,2.179504289788472,1.6277555864284081,1.5479488543654532,1.6137823885602651,0.7046080226178917,0.5426215549596022,0.9993618914139635,0.6687690240560107,781.6804491528364,317.39690239567403,191.55382519467955,147.94203093846704,123.90119862985885,792.631695748508,350.3138482463418,328.8711713270671,46.26409265854577,45.66792763075902,406.2239827638958,212.07898524648311,171.46411106657973,46.63922278514326,74.85263090927812,0.5,1.75,2.5,4.125,4.75,0.375,0.875,1.5,2.125,2.75,0.875,2.375,2.75,3.5,4.375,0.5,1.625,2.75,3.25,3.875,0.625,3.0,3.5,5.875,6.375,1.125,2.375,3.875,4.875,6.125,distracted
0.25,0.5,0.625,0.875,1.25,1.0,1.625,2.0,1.375,0.25,0.5,0.625,0.875,1.25,1.0,1.625,2.0,1.375,0.25,0.5,0.625,0.875,1.25,1.0,1.625,2.0,1.375,0.25,0.5,0.625,0.875,1.25,1.0,1.625,2.0,1.375,0.07046892956594766,0.9834016317019537,5.4908330530483094e-05,0.00011590612819592833,3.1282165273228456e-05,0.7205728735099552,-0.09864403848870305,-0.2610417070257357,0.7077025381767799,-0.30055014068570696,-0.32499373872335324,-0.36386736754273397,-0.16974484044234206,1.566813399077311,0.0850830078125,8.59832763671875,-4.0673828125,0.695343017578125,0.04302978515625,0.97149658203125,4.50103759765625,-8.276824951171875,-5.525360107421875,0.04229736328125,0.04205322265625,0.0220947265625,4.0972900390625,4.209442138671875,6.220703125,0.07293701171875,0.98394775390625,5.914154052734375,-6.093597412109375,-2.310333251953125,0.007410015555346905,0.010765970843167296,0.005593046153325436,0.8488656392562696,0.9581766018079139,0.993740883796522,0.9436111102084417,0.9735341518419712,0.9706127929625342,0.9523261199936496,2.3270465488376755,1.5875380787331799,0.6015037846478606,0.5024619010858064,1.1043528720717914,4.188063890753787,2.6635071898740814,2.086611313915337,1.455283797762747,1.4218807789438033,0.9698467559378918,0.8925812704785421,0.649667965542233,0.7000750511290613,0.5210406867593174,307.3067598232641,195.532559614034,150.54157444652574,141.6147841791637,77.77570261675818,70.77388122373483,256.9758356677588,66.36697515880633,116.18648691008262,110.3889488481401,150.99285291223137,125.63863951316924,118.05403115370294,234.35062576972334,172.4967973880951,0.25,1.125,1.625,2.0,2.5,0.25,0.625,1.0,1.375,1.75,0.625,1.25,2.25,2.75,3.25,0.375,1.375,1.875,2.5,3.0,0.375,1.25,2.0,2.5,3.0,0.375,1.125,1.625,2.5,3.0,distracted
0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.08616905605670103,0.9848013022511276,3.741423160368842e-05,2.3949857687174667e-05,2.1370690029263604e-05,0.6152988022225633,-0.30845184273882575,0.13559663857652743,1.1717196125857714,-0.09879901376002032,-0.8518006195825656,-0.7521777789627033,-0.363723803896399,-0.9142270625487883,0.097900390625,7.07305908203125,-4.448699951171875,-0.411224365234375,0.076416015625,0.97528076171875,5.12908935546875,-7.64129638671875,-3.7982177734375,0.02874755859375,0.021484375,0.0179443359375,1.9439697265625,3.192596435546875,3.386993408203125,0.0863037109375,0.98529052734375,6.0711669921875,-5.9515380859375,-2.4224853515625,0.006116717387920454,0.0048938591813797285,0.004622844365676137,0.7844098432723567,0.9603814017519857,0.968490587206104,0.9300654177617063,0.9281472434226503,0.9747440548074853,0.9338598950682875,1.08474128609174,0.6260358276968726,0.5709020319717514,0.4113965066268973,0.42708120406889777,0.878951740698874,0.6019976426916083,0.5332716328132798,0.5949265830739692,0.24010717385830788,0.4070565105260112,0.44265030119919957,0.789055558983744,0.17596450479465814,0.30559622737219233,50.48357009947659,59.83002483559831,39.19576247334561,63.882074978027354,28.159304178442788,153.01225105174126,77.33890064737899,86.22081245128143,28.882052259190207,21.414886832444882,77.2894234108931,80.61580940414792,126.16045368049852,76.31282823881769,32.686779911971726,1.125,2.125,3.5,4.375,5.5,0.375,1.125,2.0,2.875,4.25,1.125,3.5,4.375,5.25,6.0,1.5,2.625,3.75,4.875,6.25,1.0,2.25,3.375,5.25,7.0,1.125,2.375,3.5,5.0,6.375,attentive
0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.09333171711101398,0.983285330392264,1.5712484184662986e-05,1.0434814461165284e-05,4.491415177908651e-05,0.23539108202301104,0.011281993414308683,0.03937596546161381,0.2811469844749763,-0.4159943835430622,1.9107948421460481,-0.5904527338113046,-0.42040203858374037,-0.36739327677467726,0.0987548828125,7.0281982421875,-5.271148681640625,-0.560760498046875,0.08544921875,0.9632568359375,4.5758056640625,-7.424468994140625,-4.8748779296875,0.01873779296875,0.0133056640625,0.02996826171875,2.452392578125,2.1533203125,4.314117431640625,0.093505859375,0.98388671875,5.764617919921875,-6.3702392578125,-2.5421142578125,0.0039638976001737216,0.0032302963426232715,0.00670180212921021,0.48517118836861184,0.9612457267894696,0.9637905931963536,0.9145519181334599,0.9497166275329638,0.9427415710737401,0.9733647893017282,0.3558413090302822,0.539553467558923,0.27539819258209575,0.6713854253554947,0.3210825814433187,0.3783690503300715,0.40469543710380923,0.41277673930662,0.5215713550977282,0.40201075350970183,0.7317191322937852,0.1710238598452536,0.1191080862254774,0.5567013089633573,0.43221442268913723,20.281034170333793,46.58486512284526,61.202389959783815,80.69537979766565,105.79672373914907,32.275555219718214,82.00823091684819,35.40665959946211,57.88131269778692,47.834437692350626,136.11871225239614,221.2838325689749,25.692072230490908,144.95406376587695,36.78875426376773,0.375,1.5,2.25,3.0,3.875,0.375,1.125,1.5,2.375,3.75,0.75,1.75,2.25,2.875,3.625,0.25,1.0,1.5,2.375,3.5,0.375,1.125,2.0,3.125,4.0,0.75,1.625,2.375,3.0,4.5,attentive
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.125,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.09717243473704268,0.9817296470083842,2.8862506277034943e-05,1.3528747297092449e-05,4.0995845803678834e-05,0.5534779324189019,-0.6694516259262576,-0.1554267751553547,0.2551653730408212,2.430876847594017,0.32757118956476106,-0.17458120856098525,-0.04965209060858422,-0.9326846995750415,0.10137939453125,6.467437744140625,-5.330963134765625,-1.472930908203125,0.08563232421875,0.96673583984375,4.448699951171875,-8.5833740234375,-3.925323486328125,0.02374267578125,0.0157470703125,0.02850341796875,2.01873779296875,3.252410888671875,2.452392578125,0.09814453125,0.9822998046875,5.734710693359375,-6.4300537109375,-2.654266357421875,0.005372383668078346,0.0036781445454321733,0.0064027998409819775,0.7439609750644868,0.9605925754763753,0.9497116357015628,0.9463480761726545,0.9302274060988418,0.972150913745874,0.9494879022148074,0.9033607511656676,0.9252676716541814,0.35256750839029544,0.47104930667441236,0.25525144217288814,0.3726452366547875,0.4272267181485433,0.5034104842303028,0.5169267047704421,0.5074097194573151,0.7779920137435267,0.853084568302449,0.7739117248891676,0.7123526124940757,0.7395637422718999,41.71761238808613,75.21663082243155,25.327406328288923,54.72602390512119,74.95791383692602,104.4935105808727,79.04621016770426,168.0854687444673,47.00397148161365,74.56506578054662,80.57601309825041,53.6664833818599,140.75814784227953,39.57398763110214,78.87016714348053,0.5,1.375,2.625,3.25,3.875,0.375,1.625,2.125,2.875,4.25,0.25,0.875,1.375,2.0,2.625,1.0,1.75,2.375,3.0,4.0,0.25,0.875,1.5,2.375,3.0,0.375,1.375,2.125,2.75,3.25,attentive
0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.25,1.0,0.875,0.5,0.625,1.75,1.625,0.375,1.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,1.625,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.10207693917410714,0.9801908220563617,1.7555301649306022e-05,1.223820916180508e-05,3.127830389753051e-05,0.32721243751195056,-0.4201442709433079,0.5536596317302616,-0.23557162744926252,-0.060654976590409415,-0.2951481770001134,0.4210044322130755,0.7899311863892344,0.14199176564597282,0.11102294921875,7.140350341796875,-4.972076416015625,-1.0467529296875,0.0955810546875,0.9669189453125,4.56085205078125,-8.05999755859375,-3.401947021484375,0.0186767578125,0.01544189453125,0.02508544921875,2.579498291015625,3.087921142578125,2.355194091796875,0.1014404296875,0.9801025390625,5.749664306640625,-6.1122894287109375,-2.459869384765625,0.004189904730337674,0.0034983151890310114,0.005592700948337083,0.5720248574248767,0.9555409746038032,0.9622727610363743,0.916851535504219,0.9338277339590749,0.9677549077464953,0.9457935697037748,0.9076808035539601,0.5144377249356817,0.9278531483328915,0.24166131524064616,0.32641681041086423,0.9815916188255686,0.38644252024488746,0.8351174758168421,0.48260532657648225,0.15317594006768598,0.48334702497404436,0.7463920813542915,0.4537609742632527,0.5789956477436177,0.8321425500762258,68.25695735837866,39.8105377187162,58.32651401281995,75.02740578154177,68.60379740539251,123.34580730194794,106.38222433714313,129.52426698877912,29.77658650152207,84.71244374329638,90.09837161621356,50.9574914389486,52.71678822145381,108.86641644227842,70.18656850495651,0.625,1.25,1.875,3.25,3.75,0.25,0.75,2.0,2.5,3.0,0.375,1.125,1.75,2.25,2.875,0.375,1.0,1.75,2.25,3.375,0.75,1.125,1.875,2.625,3.75,0.375,1.125,1.875,2.5,3.25,distracted
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.10298978365384616,0.9805110051081731,1.0761128051605895e-05,6.805300977953617e-06,4.5868582634710086e-05,0.2505844922756108,-0.5664581112803005,0.4732607502428089,-0.2874222553904713,-0.5082866396266796,0.7812994125719803,-0.34029297685982396,-0.3854432836661106,-0.5774488957966488,0.1072998046875,6.497344970703125,-5.38330078125,-1.5850830078125,0.09765625,0.9647216796875,4.85992431640625,-7.364654541015625,-3.27484130859375,0.01312255859375,0.0096435546875,0.03009033203125,1.637420654296875,1.981353759765625,1.68975830078125,0.10308837890625,0.981170654296875,5.7421875,-6.018829345703125,-2.6580047607421875,0.0032804158351657027,0.002608697180194286,0.006772634836953052,0.5005841510431696,0.9252486978794126,0.9575858218784875,0.9330035122771829,0.9244258959622815,0.9709709044864865,0.9338135025793903,0.17805436682360398,0.2854041834509666,0.30062901109428897,0.19856253290481465,0.22311138199096747,0.26075905703969243,0.4009257795405239,0.17901463767116974,0.13855344350835858,0.17001853356695484,0.7974510456510076,0.3363664952968936,0.2426829804793588,0.7253909136121454,0.517506928788698,34.604161650324905,33.651430474334795,47.42056315846641,25.694220750032194,18.911041026379266,67.58890355141442,60.47895807845086,35.6350061133439,10.97330270185936,20.071581972838384,41.91278492861598,36.795855776382666,55.42013071424566,18.101935696503062,25.346613842247404,1.25,2.25,3.5,5.125,6.0,0.5,1.75,2.875,4.625,6.375,0.75,2.375,3.125,4.5,5.625,1.375,2.75,4.5,5.625,6.5,0.625,2.375,4.625,6.5,7.375,0.625,2.0,3.125,4.75,5.75,attentive
0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.10417644443796642,0.9817517636427239,1.8245073391441127e-05,2.0227366648045066e-05,1.8631033975601366e-05,0.23074373670787338,0.1394912203632854,0.13735827380190332,-0.07619656088578708,-0.34566371226823644,-1.0207249534465128,-0.20854913777322848,-0.8746426335329764,-0.9179802459145572,0.11212158203125,7.544097900390625,-5.390777587890625,-1.2860107421875,0.09527587890625,0.974365234375,4.42626953125,-7.117919921875,-3.760833740234375,0.016357421875,0.016845703125,0.0142822265625,3.117828369140625,1.727142333984375,2.474822998046875,0.10498046875,0.98150634765625,5.360870361328125,-6.347808837890625,-2.519683837890625,0.004271425217821462,0.004497484480022701,0.00431636814643994,0.4803579256220026,0.9183390425258947,0.9769424706526058,0.9430427551761721,0.9685652747378045,0.9353234798056094,0.9578763040261088,0.3811774461448209,0.31165453860709624,0.4176406009323427,0.20136118506663378,0.233584559565743,0.3773203110009552,0.8142309488806506,0.33043146399229123,0.21038103061906444,0.08624439370182532,0.1715279772316681,0.4251290504512322,0.4498602149620107,0.44743098196521,0.5870988107030992,73.58249622568246,135.53212687993437,53.84790569259579,7.297426141640734,30.21464328270629,37.934565973793966,21.370128760796543,21.802494353234117,65.01651161521328,44.02662645449395,95.8294847053195,66.72603127181135,58.973180596680145,46.62642448229452,53.15626881269279,0.875,1.875,3.0,4.0,5.0,0.875,1.875,3.125,5.625,6.75,0.375,1.25,2.25,3.25,5.0,0.75,1.875,3.375,4.25,5.0,0.625,1.75,2.125,3.375,4.75,1.5,2.625,3.5,5.375,6.75,attentive
0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.625,0.25,0.625,0.75,1.125,0.5,0.375,1.625,1.0,1.25,0.25,0.625,0.375,0.75,0.5,1.0,1.125,1.5,1.875,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.625,0.10179194697627315,0.9781937005142571,8.460048574137025e-05,1.9523314026478516e-05,6.190453893823103e-05,3.11956104146036,-0.9239439604992011,-1.691348694104444,-0.5683736346660888,-0.7469816406554921,-0.08977331522008214,4.984057939221323,3.264868884000665,8.09834993610684,0.11102294921875,6.766510009765625,-1.83929443359375,0.3289794921875,0.09210205078125,0.96136474609375,1.084136962890625,-11.775970458984375,-9.069366455078123,0.037353515625,0.0189208984375,0.035888671875,5.682373046875,9.936676025390625,9.398345947265623,0.1016845703125,0.9781494140625,5.54779052734375,-6.093597412109375,-3.043060302734375,0.009197852235243303,0.004418519438282299,0.00786794375540592,1.7662279132264782,0.9677063870596522,0.9723081003353427,0.9411935745081108,0.96959191405656,0.9670847903766013,0.9564324601874857,2.3714259134968145,1.4084427250558589,1.3794285751172113,0.9283305218610468,0.7509853931546284,0.26591398209411876,0.9661889573846169,0.6995099420283789,0.836311424618088,0.519658615733826,0.8867500882696635,1.202121646365905,0.5181493974582704,1.034098405108611,1.262356836879676,227.50774146616024,208.30038592146795,153.4933412847298,132.5342478662966,156.65565465758047,245.9921402203112,335.148781360233,299.0264888375399,238.02464984413052,180.72368995659951,116.69358572792154,186.25896260259958,189.86623907259576,190.98763392267077,258.526094432774,0.375,1.625,2.125,2.75,3.625,0.25,0.875,1.875,2.375,2.875,0.375,0.875,1.5,2.125,2.75,0.875,1.75,2.25,2.75,3.375,0.375,1.625,2.25,2.75,3.75,0.25,0.875,1.5,2.125,2.75,distracted
